Date,Low,Base,High
2025-01,134,141,142
2025-07,134,146,194
2026-01,134,156,238
2026-07,134,166,268
2027-01,134,175,319
2027-07,134,189,369
2028-01,134,203,414
2028-07,134,217,450
2029-01,134,234,504
2029-07,134,253,556
2030-01,135,270,612
2030-07,135,292,654
2031-01,137,315,708
2031-07,138,340,770
2032-01,140,373,822
2032-07,143,398,884
2033-01,147,433,951
2033-07,152,464,1023
2034-01,158,502,1073
2034-07,166,539,1149
2035-01,175,584,1232
2035-07,187,632,1309
2036-01,198,681,1385
2036-07,213,739,1476
2037-01,229,794,1565
2037-07,249,859,1664
2038-01,269,926,1754
2038-07,292,997,1859
2039-01,319,1070,1972
2039-07,350,1158,2090
2040-01,387,1245,2203
2040-07,428,1340,2327
2041-01,474,1438,2463
2041-07,526,1548,2608
2042-01,582,1657,2752
2042-07,643,1777,2897
2043-01,708,1901,3055
2043-07,782,2033,3222
2044-01,859,2179,3391
2044-07,945,2325,3563
2045-01,1035,2478,3751
2045-07,1130,2653,3949
2046-01,1229,2818,4144
2046-07,1338,2993,4354
2047-01,1452,3165,4549
2047-07,1567,3344,4771
2048-01,1688,3533,4991
2048-07,1814,3724,5218
2049-01,1945,3920,5451
2049-07,2075,4124,5686
2050-01,2209,4323,5904
2050-07,2346,4529,6143
