Date,Low,Base,High
2025-01,134,141,283
2025-07,134,146,441
2026-01,134,156,599
2026-07,134,166,762
2027-01,134,175,923
2027-07,134,189,1087
2028-01,134,203,1251
2028-07,134,217,1419
2029-01,134,234,1589
2029-07,134,253,1757
2030-01,134,270,1926
2030-07,134,292,2099
2031-01,134,315,2273
2031-07,134,339,2449
2032-01,134,371,2628
2032-07,134,397,2808
2033-01,134,433,2986
2033-07,135,464,3175
2034-01,136,501,3361
2034-07,138,538,3554
2035-01,141,583,3762
2035-07,144,629,3960
2036-01,148,678,4162
2036-07,153,735,4365
2037-01,161,786,4577
2037-07,170,849,4785
2038-01,181,917,5002
2038-07,193,983,5224
2039-01,207,1055,5448
2039-07,223,1138,5677
2040-01,243,1224,5912
2040-07,265,1310,6153
2041-01,289,1403,6398
2041-07,316,1503,6668
2042-01,345,1608,6922
2042-07,376,1720,7181
2043-01,410,1832,7448
2043-07,446,1951,7718
2044-01,486,2078,7995
2044-07,529,2207,8280
2045-01,575,2345,8560
2045-07,622,2488,8850
2046-01,671,2644,9148
2046-07,725,2786,9461
2047-01,781,2939,9754
2047-07,837,3089,10060
2048-01,898,3246,10363
2048-07,958,3403,10675
2049-01,1021,3558,10984
2049-07,1083,3717,11293
2050-01,1144,3873,11597
2050-07,1207,4032,11907
