Date,Low,Base,High
2025-01,134,141,142
2025-07,134,146,193
2026-01,134,156,238
2026-07,134,166,268
2027-01,134,175,319
2027-07,134,189,366
2028-01,134,203,414
2028-07,134,217,450
2029-01,134,234,504
2029-07,134,253,556
2030-01,135,269,611
2030-07,135,291,654
2031-01,137,314,707
2031-07,138,339,770
2032-01,140,370,820
2032-07,143,397,883
2033-01,146,433,949
2033-07,152,462,1017
2034-01,157,501,1073
2034-07,166,538,1147
2035-01,173,583,1227
2035-07,183,627,1307
2036-01,196,677,1380
2036-07,210,734,1466
2037-01,226,784,1559
2037-07,244,844,1654
2038-01,263,916,1742
2038-07,285,982,1844
2039-01,310,1054,1956
2039-07,340,1137,2070
2040-01,373,1224,2175
2040-07,411,1310,2300
2041-01,453,1405,2428
2041-07,498,1507,2567
2042-01,549,1612,2690
2042-07,606,1724,2839
2043-01,668,1843,2993
2043-07,731,1964,3151
2044-01,800,2093,3317
2044-07,874,2230,3471
2045-01,954,2375,3647
2045-07,1037,2533,3824
2046-01,1125,2686,4009
2046-07,1215,2839,4199
2047-01,1310,3001,4380
2047-07,1409,3160,4579
2048-01,1511,3325,4781
2048-07,1618,3493,4984
2049-01,1723,3662,5194
2049-07,1829,3837,5382
2050-01,1939,4012,5588
2050-07,2050,4186,5800
