Date,Low,Base,High
2025-01,134,141,188
2025-07,134,146,243
2026-01,134,156,302
2026-07,134,166,360
2027-01,134,175,423
2027-07,134,189,484
2028-01,134,203,547
2028-07,134,217,612
2029-01,134,234,693
2029-07,134,253,763
2030-01,134,269,829
2030-07,134,291,900
2031-01,135,314,973
2031-07,136,339,1046
2032-01,138,370,1123
2032-07,140,397,1207
2033-01,142,429,1299
2033-07,145,461,1383
2034-01,150,500,1472
2034-07,157,538,1558
2035-01,163,580,1653
2035-07,172,626,1746
2036-01,183,676,1847
2036-07,195,732,1963
2037-01,209,783,2069
2037-07,225,844,2180
2038-01,244,916,2297
2038-07,264,983,2417
2039-01,288,1058,2544
2039-07,314,1140,2680
2040-01,345,1227,2831
2040-07,379,1322,2971
2041-01,418,1423,3119
2041-07,462,1528,3276
2042-01,514,1639,3441
2042-07,568,1760,3607
2043-01,630,1884,3795
2043-07,699,2013,3982
2044-01,773,2156,4170
2044-07,851,2307,4371
2045-01,939,2462,4574
2045-07,1031,2642,4804
2046-01,1130,2814,5022
2046-07,1236,2995,5247
2047-01,1348,3179,5485
2047-07,1464,3367,5727
2048-01,1589,3566,5989
2048-07,1719,3772,6243
2049-01,1855,3981,6503
2049-07,1993,4195,6770
2050-01,2137,4418,7038
2050-07,2285,4640,7326
