Date,Low,Base,High
2025-01,111.0,113.0,166.0
2025-07,111.0,118.0,238.0
2026-01,112.0,132.0,336.0
2026-07,112.0,145.0,407.0
2027-01,113.0,166.0,507.0
2027-07,114.0,202.0,586.0
2028-01,115.0,223.0,688.0
2028-07,117.0,244.0,770.0
2029-01,118.0,291.0,876.0
2029-07,121.0,320.0,981.0
2030-01,123.0,366.0,1094.0
2030-07,127.0,397.0,1182.0
2031-01,131.0,449.0,1298.0
2031-07,137.0,487.0,1415.0
2032-01,141.0,544.0,1532.0
2032-07,147.0,606.0,1653.0
2033-01,155.0,672.0,1781.0
2033-07,163.0,739.0,1930.0
2034-01,176.0,813.0,2062.0
2034-07,187.0,883.0,2192.0
2035-01,206.0,963.0,2353.0
2035-07,224.0,1042.0,2498.0
2036-01,248.0,1131.0,2663.0
2036-07,274.0,1241.0,2817.0
2037-01,308.0,1339.0,2989.0
2037-07,347.0,1454.0,3169.0
2038-01,410.0,1576.0,3352.0
2038-07,454.0,1683.0,3536.0
2039-01,526.0,1809.0,3725.0
2039-07,577.0,1944.0,3921.0
2040-01,649.0,2079.0,4136.0
2040-07,721.0,2216.0,4333.0
2041-01,803.0,2358.0,4534.0
2041-07,884.0,2518.0,4756.0
2042-01,974.0,2659.0,4963.0
2042-07,1057.0,2808.0,5187.0
2043-01,1143.0,2957.0,5398.0
2043-07,1227.0,3119.0,5624.0
2044-01,1312.0,3264.0,5832.0
2044-07,1397.0,3418.0,6056.0
2045-01,1485.0,3559.0,6266.0
2045-07,1571.0,3727.0,6489.0
2046-01,1653.0,3869.0,6715.0
2046-07,1731.0,4009.0,6916.0
2047-01,1811.0,4149.0,7117.0
2047-07,1867.0,4286.0,7334.0
2048-01,1939.0,4438.0,7526.0
2048-07,2011.0,4568.0,7719.0
2049-01,2080.0,4680.0,7927.0
2049-07,2123.0,4799.0,8113.0
2050-01,2184.0,4923.0,8295.0
2050-07,2218.0,5040.0,8471.0
