Date,Low,Base,High
2025-01,134,141,283
2025-07,134,146,441
2026-01,134,156,599
2026-07,134,166,762
2027-01,134,175,923
2027-07,134,189,1087
2028-01,134,203,1251
2028-07,134,217,1419
2029-01,134,234,1589
2029-07,134,253,1757
2030-01,134,269,1926
2030-07,134,291,2099
2031-01,134,314,2273
2031-07,134,339,2449
2032-01,134,370,2623
2032-07,134,397,2808
2033-01,134,430,2986
2033-07,135,461,3173
2034-01,136,500,3361
2034-07,138,537,3550
2035-01,140,580,3757
2035-07,143,624,3954
2036-01,147,675,4155
2036-07,152,727,4359
2037-01,159,780,4567
2037-07,168,838,4776
2038-01,178,904,4992
2038-07,190,976,5209
2039-01,203,1047,5438
2039-07,219,1126,5663
2040-01,239,1203,5898
2040-07,259,1293,6137
2041-01,284,1386,6382
2041-07,309,1487,6644
2042-01,338,1589,6903
2042-07,368,1700,7160
2043-01,402,1807,7425
2043-07,437,1928,7695
2044-01,477,2058,7971
2044-07,519,2184,8255
2045-01,565,2324,8537
2045-07,611,2461,8827
2046-01,662,2622,9122
2046-07,716,2767,9439
2047-01,774,2919,9736
2047-07,833,3075,10043
2048-01,894,3231,10352
2048-07,956,3389,10662
2049-01,1020,3551,10973
2049-07,1088,3712,11288
2050-01,1153,3873,11597
2050-07,1218,4040,11917
