Date,Low,Base,High
2025-01,111.0,113.0,131.0
2025-07,112.0,118.0,188.0
2026-01,113.0,132.0,246.0
2026-07,115.0,145.0,308.0
2027-01,117.0,166.0,374.0
2027-07,120.0,202.0,434.0
2028-01,123.0,223.0,505.0
2028-07,127.0,244.0,591.0
2029-01,131.0,291.0,659.0
2029-07,135.0,320.0,734.0
2030-01,140.0,366.0,803.0
2030-07,147.0,397.0,902.0
2031-01,154.0,449.0,979.0
2031-07,167.0,486.0,1084.0
2032-01,176.0,543.0,1166.0
2032-07,190.0,604.0,1272.0
2033-01,205.0,669.0,1359.0
2033-07,223.0,733.0,1469.0
2034-01,245.0,783.0,1584.0
2034-07,269.0,854.0,1682.0
2035-01,296.0,944.0,1799.0
2035-07,327.0,1014.0,1918.0
2036-01,373.0,1091.0,2039.0
2036-07,408.0,1170.0,2159.0
2037-01,466.0,1253.0,2289.0
2037-07,500.0,1338.0,2414.0
2038-01,565.0,1439.0,2545.0
2038-07,597.0,1523.0,2675.0
2039-01,661.0,1613.0,2828.0
2039-07,703.0,1716.0,2956.0
2040-01,766.0,1806.0,3088.0
2040-07,827.0,1912.0,3229.0
2041-01,870.0,2003.0,3363.0
2041-07,933.0,2109.0,3513.0
2042-01,998.0,2199.0,3647.0
2042-07,1041.0,2306.0,3780.0
2043-01,1098.0,2390.0,3924.0
2043-07,1161.0,2500.0,4063.0
2044-01,1202.0,2583.0,4195.0
2044-07,1252.0,2667.0,4322.0
2045-01,1312.0,2767.0,4454.0
2045-07,1351.0,2853.0,4580.0
2046-01,1401.0,2929.0,4720.0
2046-07,1435.0,3028.0,4845.0
2047-01,1482.0,3099.0,4966.0
2047-07,1510.0,3178.0,5081.0
2048-01,1540.0,3246.0,5206.0
2048-07,1584.0,3316.0,5316.0
2049-01,1606.0,3406.0,5410.0
2049-07,1625.0,3472.0,5522.0
2050-01,1645.0,3533.0,5630.0
2050-07,1681.0,3595.0,5736.0
