Date,Low,Base,High
2025-01,134,141,204
2025-07,134,146,312
2026-01,134,156,420
2026-07,134,166,524
2027-01,134,175,635
2027-07,134,189,744
2028-01,134,203,853
2028-07,134,217,965
2029-01,134,234,1077
2029-07,134,253,1189
2030-01,134,269,1302
2030-07,134,291,1420
2031-01,134,314,1536
2031-07,134,339,1659
2032-01,135,370,1782
2032-07,136,397,1904
2033-01,137,430,2037
2033-07,139,461,2166
2034-01,142,501,2295
2034-07,145,538,2427
2035-01,149,582,2569
2035-07,155,626,2710
2036-01,163,676,2855
2036-07,173,733,3003
2037-01,183,784,3157
2037-07,195,844,3314
2038-01,211,916,3462
2038-07,228,983,3628
2039-01,247,1055,3796
2039-07,269,1139,3979
2040-01,294,1224,4156
2040-07,321,1316,4345
2041-01,351,1413,4532
2041-07,384,1521,4734
2042-01,422,1625,4941
2042-07,464,1738,5148
2043-01,511,1864,5365
2043-07,562,1989,5590
2044-01,620,2128,5822
2044-07,683,2271,6058
2045-01,751,2423,6303
2045-07,824,2588,6568
2046-01,902,2750,6823
2046-07,986,2912,7085
2047-01,1072,3086,7351
2047-07,1163,3261,7625
2048-01,1260,3441,7900
2048-07,1358,3630,8187
2049-01,1461,3814,8469
2049-07,1569,4012,8756
2050-01,1676,4204,9045
2050-07,1784,4405,9338
