Date,Low,Base,High
2025-01,134,141,204
2025-07,134,146,312
2026-01,134,156,420
2026-07,134,166,524
2027-01,134,175,635
2027-07,134,189,744
2028-01,134,203,853
2028-07,134,217,965
2029-01,134,234,1077
2029-07,134,253,1189
2030-01,134,270,1302
2030-07,134,292,1420
2031-01,134,315,1536
2031-07,134,339,1660
2032-01,135,371,1782
2032-07,136,397,1906
2033-01,137,433,2039
2033-07,139,464,2167
2034-01,142,501,2301
2034-07,145,538,2434
2035-01,150,584,2572
2035-07,156,631,2712
2036-01,164,681,2861
2036-07,174,739,3010
2037-01,185,793,3163
2037-07,199,857,3326
2038-01,215,926,3486
2038-07,234,997,3640
2039-01,255,1072,3814
2039-07,278,1160,3996
2040-01,304,1248,4181
2040-07,333,1345,4368
2041-01,365,1443,4569
2041-07,402,1552,4765
2042-01,443,1670,4980
2042-07,492,1788,5195
2043-01,544,1921,5423
2043-07,603,2060,5658
2044-01,669,2202,5911
2044-07,742,2358,6162
2045-01,820,2533,6418
2045-07,904,2702,6683
2046-01,995,2880,6953
2046-07,1094,3063,7233
2047-01,1196,3252,7520
2047-07,1305,3448,7811
2048-01,1421,3654,8109
2048-07,1541,3862,8418
2049-01,1667,4080,8730
2049-07,1797,4300,9046
2050-01,1930,4531,9369
2050-07,2064,4775,9693
