Date,Low,Base,High
2025-01,134,141,245
2025-07,134,146,401
2026-01,134,156,526
2026-07,134,166,673
2027-01,134,175,819
2027-07,134,189,955
2028-01,134,203,1107
2028-07,134,217,1255
2029-01,134,234,1393
2029-07,134,253,1548
2030-01,134,270,1704
2030-07,134,292,1841
2031-01,134,315,2002
2031-07,134,340,2149
2032-01,134,372,2308
2032-07,134,397,2478
2033-01,135,433,2626
2033-07,136,464,2800
2034-01,138,502,2977
2034-07,141,539,3135
2035-01,144,584,3319
2035-07,147,632,3496
2036-01,153,681,3672
2036-07,161,740,3863
2037-01,171,796,4052
2037-07,182,859,4240
2038-01,195,926,4443
2038-07,210,998,4650
2039-01,228,1075,4853
2039-07,249,1163,5070
2040-01,273,1249,5295
2040-07,299,1350,5511
2041-01,328,1447,5749
2041-07,361,1555,6000
2042-01,398,1674,6232
2042-07,440,1794,6495
2043-01,486,1925,6757
2043-07,536,2069,7014
2044-01,594,2212,7301
2044-07,657,2368,7588
2045-01,726,2546,7886
2045-07,803,2713,8178
2046-01,884,2893,8493
2046-07,972,3077,8806
2047-01,1068,3267,9123
2047-07,1167,3466,9461
2048-01,1274,3669,9799
2048-07,1384,3883,10148
2049-01,1501,4096,10489
2049-07,1621,4324,10842
2050-01,1746,4556,11209
2050-07,1873,4798,11576
