Date,Low,Base,High
2025-01,134,141,141
2025-07,134,146,188
2026-01,134,156,205
2026-07,134,166,249
2027-01,134,175,274
2027-07,134,189,318
2028-01,134,203,340
2028-07,134,217,389
2029-01,134,234,433
2029-07,134,253,466
2030-01,135,270,512
2030-07,136,292,551
2031-01,138,315,600
2031-07,139,340,641
2032-01,142,373,693
2032-07,145,398,757
2033-01,150,433,801
2033-07,156,464,868
2034-01,162,502,915
2034-07,170,540,988
2035-01,180,585,1039
2035-07,191,632,1123
2036-01,205,681,1199
2036-07,219,740,1270
2037-01,237,796,1359
2037-07,257,859,1433
2038-01,279,926,1532
2038-07,304,998,1634
2039-01,333,1075,1725
2039-07,369,1163,1840
2040-01,407,1249,1946
2040-07,452,1347,2067
2041-01,501,1444,2198
2041-07,556,1553,2318
2042-01,617,1671,2466
2042-07,679,1788,2597
2043-01,755,1921,2764
2043-07,832,2060,2919
2044-01,918,2200,3082
2044-07,1007,2351,3262
2045-01,1105,2515,3450
2045-07,1210,2694,3628
2046-01,1323,2868,3828
2046-07,1439,3045,4037
2047-01,1561,3231,4239
2047-07,1690,3421,4458
2048-01,1823,3618,4669
2048-07,1965,3821,4903
2049-01,2107,4027,5140
2049-07,2256,4238,5365
2050-01,2407,4457,5609
2050-07,2560,4674,5863
