Date,Low,Base,High
2025-01,134,141,204
2025-07,134,146,312
2026-01,134,156,420
2026-07,134,166,524
2027-01,134,175,635
2027-07,134,189,744
2028-01,134,203,853
2028-07,134,217,965
2029-01,134,234,1077
2029-07,134,253,1189
2030-01,134,270,1302
2030-07,134,292,1420
2031-01,134,315,1536
2031-07,134,341,1660
2032-01,135,373,1782
2032-07,136,398,1907
2033-01,138,434,2039
2033-07,140,465,2168
2034-01,142,503,2302
2034-07,146,543,2438
2035-01,152,588,2575
2035-07,159,634,2719
2036-01,168,686,2867
2036-07,178,744,3018
2037-01,189,807,3178
2037-07,205,872,3340
2038-01,223,945,3508
2038-07,243,1019,3679
2039-01,264,1103,3842
2039-07,291,1187,4024
2040-01,320,1286,4217
2040-07,351,1385,4414
2041-01,390,1494,4620
2041-07,432,1608,4826
2042-01,480,1731,5045
2042-07,535,1866,5288
2043-01,596,2005,5523
2043-07,664,2154,5768
2044-01,738,2316,6020
2044-07,819,2480,6285
2045-01,911,2666,6549
2045-07,1008,2851,6826
2046-01,1111,3042,7114
2046-07,1220,3240,7409
2047-01,1339,3445,7712
2047-07,1461,3660,8022
2048-01,1591,3883,8341
2048-07,1729,4109,8662
2049-01,1869,4346,8995
2049-07,2013,4589,9331
2050-01,2162,4845,9671
2050-07,2317,5093,10013
