Date,Low,Base,High
2025-01,134,141,244
2025-07,134,146,355
2026-01,134,156,474
2026-07,134,166,614
2027-01,134,175,735
2027-07,134,189,853
2028-01,134,203,990
2028-07,134,217,1119
2029-01,134,234,1244
2029-07,134,253,1387
2030-01,134,269,1510
2030-07,134,291,1644
2031-01,134,314,1790
2031-07,134,339,1925
2032-01,134,369,2059
2032-07,134,396,2212
2033-01,136,425,2353
2033-07,137,459,2496
2034-01,139,497,2657
2034-07,142,535,2804
2035-01,145,579,2955
2035-07,149,619,3123
2036-01,155,667,3281
2036-07,162,717,3443
2037-01,171,773,3620
2037-07,182,833,3790
2038-01,193,896,3964
2038-07,207,962,4153
2039-01,224,1036,4334
2039-07,242,1111,4519
2040-01,262,1190,4724
2040-07,285,1283,4916
2041-01,310,1366,5139
2041-07,338,1465,5339
2042-01,367,1560,5546
2042-07,400,1669,5779
2043-01,435,1778,5997
2043-07,474,1891,6221
2044-01,514,2010,6467
2044-07,559,2139,6702
2045-01,607,2267,6953
2045-07,660,2403,7194
2046-01,713,2554,7439
2046-07,772,2695,7704
2047-01,829,2839,7955
2047-07,892,2982,8213
2048-01,954,3132,8484
2048-07,1020,3282,8746
2049-01,1087,3437,9026
2049-07,1151,3587,9283
2050-01,1221,3741,9545
2050-07,1288,3890,9824
