Date,Low,Base,High
2025-01,134,141,282
2025-07,134,146,441
2026-01,134,156,599
2026-07,134,166,762
2027-01,134,175,923
2027-07,134,189,1087
2028-01,134,203,1251
2028-07,134,217,1419
2029-01,134,234,1588
2029-07,134,253,1757
2030-01,134,269,1925
2030-07,134,291,2098
2031-01,134,314,2273
2031-07,134,339,2448
2032-01,134,369,2623
2032-07,134,396,2808
2033-01,134,428,2986
2033-07,135,460,3173
2034-01,136,498,3360
2034-07,138,535,3548
2035-01,140,579,3754
2035-07,143,623,3953
2036-01,147,672,4154
2036-07,152,724,4358
2037-01,159,777,4564
2037-07,168,838,4775
2038-01,178,904,4991
2038-07,190,976,5208
2039-01,206,1049,5439
2039-07,222,1127,5664
2040-01,240,1209,5900
2040-07,262,1301,6139
2041-01,287,1394,6391
2041-07,313,1494,6640
2042-01,343,1601,6913
2042-07,376,1716,7176
2043-01,412,1831,7445
2043-07,451,1955,7718
2044-01,493,2088,8000
2044-07,540,2224,8292
2045-01,590,2369,8583
2045-07,644,2533,8881
2046-01,701,2686,9186
2046-07,765,2845,9510
2047-01,833,3008,9830
2047-07,901,3179,10148
2048-01,974,3347,10472
2048-07,1053,3525,10800
2049-01,1133,3707,11129
2049-07,1212,3887,11460
2050-01,1299,4075,11800
2050-07,1383,4262,12155
