Date,Low,Base,High
2025-01,134,141,142
2025-07,134,146,194
2026-01,134,156,242
2026-07,134,166,268
2027-01,134,175,319
2027-07,134,189,369
2028-01,134,203,415
2028-07,134,217,450
2029-01,134,234,505
2029-07,134,253,556
2030-01,135,270,612
2030-07,135,292,654
2031-01,137,315,710
2031-07,138,341,772
2032-01,140,373,824
2032-07,143,398,884
2033-01,148,434,951
2033-07,152,465,1024
2034-01,160,503,1077
2034-07,168,543,1158
2035-01,177,588,1239
2035-07,189,634,1317
2036-01,202,687,1392
2036-07,216,745,1485
2037-01,236,807,1579
2037-07,256,874,1681
2038-01,279,946,1774
2038-07,305,1022,1888
2039-01,337,1109,2005
2039-07,375,1194,2129
2040-01,416,1289,2259
2040-07,465,1394,2388
2041-01,518,1503,2529
2041-07,579,1622,2684
2042-01,646,1747,2845
2042-07,719,1883,2999
2043-01,801,2025,3179
2043-07,889,2179,3370
2044-01,986,2338,3561
2044-07,1090,2510,3764
2045-01,1203,2700,3962
2045-07,1324,2888,4182
2046-01,1451,3081,4416
2046-07,1590,3287,4649
2047-01,1732,3494,4897
2047-07,1885,3717,5157
2048-01,2042,3946,5401
2048-07,2207,4177,5671
2049-01,2378,4419,5947
2049-07,2555,4662,6230
2050-01,2739,4930,6515
2050-07,2920,5182,6802
