Date,Low,Base,High
2025-01,134,141,283
2025-07,134,146,441
2026-01,134,156,599
2026-07,134,166,762
2027-01,134,175,923
2027-07,134,189,1087
2028-01,134,203,1251
2028-07,134,217,1419
2029-01,134,234,1589
2029-07,134,253,1758
2030-01,134,269,1926
2030-07,134,291,2098
2031-01,134,314,2273
2031-07,134,339,2449
2032-01,134,370,2626
2032-07,134,397,2809
2033-01,134,430,2986
2033-07,135,461,3173
2034-01,136,500,3361
2034-07,138,537,3565
2035-01,140,580,3758
2035-07,144,625,3955
2036-01,147,676,4159
2036-07,152,729,4363
2037-01,159,780,4568
2037-07,168,841,4779
2038-01,180,912,4995
2038-07,192,979,5220
2039-01,206,1052,5444
2039-07,223,1134,5674
2040-01,243,1219,5908
2040-07,265,1308,6151
2041-01,289,1403,6398
2041-07,318,1503,6669
2042-01,347,1612,6929
2042-07,381,1724,7188
2043-01,417,1847,7458
2043-07,457,1966,7739
2044-01,500,2098,8018
2044-07,547,2241,8310
2045-01,598,2386,8605
2045-07,653,2551,8907
2046-01,714,2706,9208
2046-07,778,2870,9533
2047-01,844,3034,9855
2047-07,916,3202,10175
2048-01,992,3380,10506
2048-07,1072,3555,10831
2049-01,1150,3741,11163
2049-07,1236,3923,11496
2050-01,1322,4109,11839
2050-07,1405,4296,12192
