Date,Low,Base,High
2025-01,111.0,113.0,131.0
2025-07,112.0,118.0,188.0
2026-01,113.0,132.0,246.0
2026-07,115.0,145.0,308.0
2027-01,117.0,166.0,374.0
2027-07,120.0,202.0,435.0
2028-01,123.0,223.0,505.0
2028-07,127.0,244.0,591.0
2029-01,131.0,291.0,659.0
2029-07,135.0,320.0,734.0
2030-01,140.0,366.0,803.0
2030-07,147.0,397.0,902.0
2031-01,154.0,449.0,979.0
2031-07,167.0,487.0,1084.0
2032-01,176.0,544.0,1167.0
2032-07,190.0,606.0,1275.0
2033-01,207.0,671.0,1363.0
2033-07,228.0,739.0,1475.0
2034-01,249.0,811.0,1593.0
2034-07,275.0,880.0,1710.0
2035-01,302.0,950.0,1811.0
2035-07,357.0,1031.0,1926.0
2036-01,393.0,1110.0,2056.0
2036-07,450.0,1192.0,2184.0
2037-01,490.0,1298.0,2333.0
2037-07,555.0,1383.0,2466.0
2038-01,596.0,1472.0,2600.0
2038-07,660.0,1584.0,2732.0
2039-01,726.0,1677.0,2876.0
2039-07,774.0,1787.0,3033.0
2040-01,842.0,1889.0,3173.0
2040-07,910.0,2002.0,3330.0
2041-01,980.0,2113.0,3474.0
2041-07,1056.0,2212.0,3617.0
2042-01,1105.0,2326.0,3780.0
2042-07,1176.0,2446.0,3920.0
2043-01,1244.0,2539.0,4080.0
2043-07,1314.0,2652.0,4220.0
2044-01,1383.0,2752.0,4364.0
2044-07,1448.0,2863.0,4518.0
2045-01,1496.0,2971.0,4655.0
2045-07,1558.0,3064.0,4810.0
2046-01,1624.0,3171.0,4946.0
2046-07,1671.0,3257.0,5075.0
2047-01,1723.0,3364.0,5206.0
2047-07,1782.0,3446.0,5353.0
2048-01,1819.0,3527.0,5478.0
2048-07,1870.0,3622.0,5600.0
2049-01,1899.0,3698.0,5723.0
2049-07,1945.0,3771.0,5844.0
2050-01,1970.0,3839.0,5959.0
2050-07,1994.0,3912.0,6073.0
