Date,Low,Base,High
2025-01,134,141,244
2025-07,134,146,355
2026-01,134,156,474
2026-07,134,166,614
2027-01,134,175,735
2027-07,134,189,853
2028-01,134,203,990
2028-07,134,217,1119
2029-01,134,234,1244
2029-07,134,253,1387
2030-01,134,269,1511
2030-07,134,291,1644
2031-01,134,314,1790
2031-07,134,339,1925
2032-01,134,369,2061
2032-07,135,397,2212
2033-01,136,428,2354
2033-07,137,460,2497
2034-01,139,498,2659
2034-07,142,535,2808
2035-01,145,579,2957
2035-07,150,623,3127
2036-01,156,675,3287
2036-07,164,727,3447
2037-01,174,780,3628
2037-07,184,840,3799
2038-01,198,912,3973
2038-07,212,979,4166
2039-01,231,1052,4353
2039-07,251,1134,4561
2040-01,274,1219,4750
2040-07,299,1310,4952
2041-01,327,1405,5174
2041-07,359,1509,5384
2042-01,394,1617,5600
2042-07,431,1730,5843
2043-01,475,1856,6077
2043-07,522,1980,6310
2044-01,575,2120,6569
2044-07,632,2261,6822
2045-01,695,2412,7096
2045-07,763,2579,7361
2046-01,837,2744,7627
2046-07,916,2906,7922
2047-01,998,3081,8208
2047-07,1088,3260,8505
2048-01,1180,3443,8797
2048-07,1277,3634,9098
2049-01,1377,3826,9413
2049-07,1481,4023,9722
2050-01,1587,4223,10045
2050-07,1695,4427,10358
