Date,Low,Base,High
2025-01,134,141,204
2025-07,134,146,312
2026-01,134,156,420
2026-07,134,166,524
2027-01,134,175,635
2027-07,134,189,744
2028-01,134,203,853
2028-07,134,217,965
2029-01,134,234,1077
2029-07,134,253,1189
2030-01,134,270,1302
2030-07,134,292,1420
2031-01,134,315,1536
2031-07,134,341,1660
2032-01,135,373,1782
2032-07,136,398,1907
2033-01,138,433,2039
2033-07,140,465,2168
2034-01,142,502,2301
2034-07,146,543,2437
2035-01,150,587,2575
2035-07,158,632,2717
2036-01,167,683,2865
2036-07,177,743,3015
2037-01,188,801,3170
2037-07,202,863,3331
2038-01,218,931,3495
2038-07,236,1003,3651
2039-01,258,1083,3826
2039-07,282,1171,4006
2040-01,309,1256,4192
2040-07,338,1356,4389
2041-01,372,1463,4579
2041-07,410,1570,4786
2042-01,452,1685,5000
2042-07,500,1804,5212
2043-01,553,1941,5443
2043-07,614,2078,5678
2044-01,679,2224,5932
2044-07,750,2377,6181
2045-01,829,2550,6437
2045-07,912,2714,6701
2046-01,1001,2893,6965
2046-07,1095,3072,7240
2047-01,1192,3255,7524
2047-07,1298,3447,7809
2048-01,1406,3645,8103
2048-07,1520,3848,8403
2049-01,1637,4051,8707
2049-07,1757,4261,9009
2050-01,1880,4477,9320
2050-07,2004,4696,9628
