Date,Low,Base,High
2025-01,111.0,113.0,131.0
2025-07,112.0,118.0,188.0
2026-01,113.0,132.0,246.0
2026-07,115.0,145.0,308.0
2027-01,117.0,166.0,374.0
2027-07,120.0,201.0,434.0
2028-01,123.0,222.0,504.0
2028-07,127.0,244.0,590.0
2029-01,131.0,290.0,659.0
2029-07,134.0,319.0,734.0
2030-01,140.0,366.0,803.0
2030-07,145.0,395.0,899.0
2031-01,151.0,446.0,977.0
2031-07,161.0,478.0,1056.0
2032-01,172.0,538.0,1160.0
2032-07,185.0,598.0,1242.0
2033-01,197.0,656.0,1348.0
2033-07,215.0,699.0,1460.0
2034-01,234.0,766.0,1547.0
2034-07,255.0,831.0,1660.0
2035-01,281.0,909.0,1777.0
2035-07,306.0,981.0,1893.0
2036-01,359.0,1054.0,2020.0
2036-07,392.0,1151.0,2140.0
2037-01,426.0,1227.0,2265.0
2037-07,482.0,1312.0,2399.0
2038-01,518.0,1397.0,2521.0
2038-07,578.0,1502.0,2654.0
2039-01,642.0,1587.0,2783.0
2039-07,686.0,1700.0,2926.0
2040-01,750.0,1786.0,3077.0
2040-07,816.0,1902.0,3215.0
2041-01,869.0,1996.0,3355.0
2041-07,934.0,2110.0,3514.0
2042-01,1004.0,2201.0,3654.0
2042-07,1071.0,2319.0,3813.0
2043-01,1143.0,2434.0,3953.0
2043-07,1216.0,2534.0,4117.0
2044-01,1285.0,2645.0,4257.0
2044-07,1335.0,2760.0,4406.0
2045-01,1406.0,2856.0,4559.0
2045-07,1477.0,2974.0,4699.0
2046-01,1544.0,3087.0,4860.0
2046-07,1611.0,3179.0,4999.0
2047-01,1678.0,3290.0,5157.0
2047-07,1729.0,3403.0,5289.0
2048-01,1785.0,3492.0,5428.0
2048-07,1846.0,3602.0,5579.0
2049-01,1906.0,3685.0,5711.0
2049-07,1949.0,3787.0,5842.0
2050-01,2008.0,3872.0,5988.0
2050-07,2062.0,3956.0,6119.0
