Date,Low,Base,High
2025-01,111.0,113.0,131.0
2025-07,112.0,118.0,188.0
2026-01,113.0,132.0,246.0
2026-07,115.0,145.0,308.0
2027-01,117.0,166.0,374.0
2027-07,120.0,202.0,434.0
2028-01,123.0,223.0,505.0
2028-07,127.0,244.0,591.0
2029-01,131.0,291.0,659.0
2029-07,135.0,320.0,734.0
2030-01,140.0,366.0,803.0
2030-07,147.0,396.0,902.0
2031-01,154.0,448.0,978.0
2031-07,165.0,483.0,1084.0
2032-01,176.0,543.0,1165.0
2032-07,190.0,602.0,1271.0
2033-01,204.0,667.0,1353.0
2033-07,222.0,716.0,1466.0
2034-01,242.0,777.0,1580.0
2034-07,262.0,850.0,1674.0
2035-01,293.0,918.0,1792.0
2035-07,320.0,989.0,1911.0
2036-01,368.0,1088.0,2029.0
2036-07,403.0,1165.0,2154.0
2037-01,457.0,1244.0,2281.0
2037-07,494.0,1325.0,2406.0
2038-01,553.0,1430.0,2538.0
2038-07,587.0,1514.0,2665.0
2039-01,651.0,1606.0,2802.0
2039-07,691.0,1705.0,2952.0
2040-01,754.0,1798.0,3084.0
2040-07,821.0,1904.0,3219.0
2041-01,864.0,1997.0,3356.0
2041-07,925.0,2104.0,3510.0
2042-01,996.0,2196.0,3644.0
2042-07,1040.0,2304.0,3780.0
2043-01,1099.0,2392.0,3939.0
2043-07,1167.0,2502.0,4069.0
2044-01,1230.0,2589.0,4201.0
2044-07,1271.0,2699.0,4336.0
2045-01,1329.0,2784.0,4486.0
2045-07,1388.0,2887.0,4616.0
2046-01,1430.0,2974.0,4745.0
2046-07,1482.0,3053.0,4871.0
2047-01,1514.0,3150.0,4999.0
2047-07,1568.0,3231.0,5140.0
2048-01,1599.0,3307.0,5264.0
2048-07,1647.0,3385.0,5386.0
2049-01,1675.0,3473.0,5501.0
2049-07,1706.0,3547.0,5614.0
2050-01,1743.0,3611.0,5716.0
2050-07,1767.0,3677.0,5826.0
