Date,Low,Base,High
2025-01,134,141,282
2025-07,134,146,441
2026-01,134,156,599
2026-07,134,166,762
2027-01,134,175,923
2027-07,134,189,1087
2028-01,134,203,1251
2028-07,134,217,1418
2029-01,134,234,1588
2029-07,134,253,1757
2030-01,134,269,1925
2030-07,134,291,2098
2031-01,134,314,2273
2031-07,134,339,2447
2032-01,134,369,2623
2032-07,134,395,2808
2033-01,134,424,2986
2033-07,135,457,3172
2034-01,136,495,3356
2034-07,138,535,3547
2035-01,140,576,3752
2035-07,143,618,3950
2036-01,146,662,4148
2036-07,151,717,4350
2037-01,157,773,4555
2037-07,165,831,4769
2038-01,175,893,4981
2038-07,186,958,5198
2039-01,199,1034,5422
2039-07,214,1109,5645
2040-01,232,1187,5879
2040-07,251,1279,6113
2041-01,274,1360,6354
2041-07,298,1462,6600
2042-01,325,1554,6866
2042-07,354,1660,7121
2043-01,385,1772,7383
2043-07,418,1884,7649
2044-01,453,2003,7922
2044-07,492,2131,8192
2045-01,534,2257,8472
2045-07,578,2389,8757
2046-01,622,2542,9043
2046-07,672,2684,9333
2047-01,723,2825,9643
2047-07,774,2966,9941
2048-01,828,3115,10236
2048-07,884,3266,10538
2049-01,943,3419,10838
2049-07,1000,3568,11141
2050-01,1056,3719,11443
2050-07,1115,3871,11746
