Date,Low,Base,High
2025-01,134,141,283
2025-07,134,146,441
2026-01,134,156,599
2026-07,134,166,762
2027-01,134,175,923
2027-07,134,189,1087
2028-01,134,203,1251
2028-07,134,217,1419
2029-01,134,234,1589
2029-07,134,253,1757
2030-01,134,270,1926
2030-07,134,292,2099
2031-01,134,315,2273
2031-07,134,341,2449
2032-01,134,373,2630
2032-07,134,398,2809
2033-01,134,434,2987
2033-07,135,465,3175
2034-01,137,502,3365
2034-07,139,543,3570
2035-01,142,588,3768
2035-07,145,632,3966
2036-01,150,683,4168
2036-07,156,742,4370
2037-01,164,799,4585
2037-07,174,860,4796
2038-01,185,930,5017
2038-07,199,1000,5239
2039-01,215,1078,5467
2039-07,233,1163,5701
2040-01,254,1249,5943
2040-07,278,1343,6182
2041-01,304,1439,6436
2041-07,333,1547,6703
2042-01,364,1655,6969
2042-07,398,1772,7235
2043-01,435,1890,7508
2043-07,474,2013,7784
2044-01,519,2150,8070
2044-07,564,2287,8355
2045-01,615,2434,8649
2045-07,669,2592,8946
2046-01,723,2746,9247
2046-07,783,2897,9564
2047-01,844,3056,9872
2047-07,909,3211,10185
2048-01,974,3372,10503
2048-07,1040,3537,10814
2049-01,1106,3704,11131
2049-07,1174,3870,11443
2050-01,1241,4033,11762
2050-07,1308,4199,12091
