Date,Low,Base,High
2025-01,134,141,142
2025-07,134,146,194
2026-01,134,156,242
2026-07,134,166,268
2027-01,134,175,319
2027-07,134,189,369
2028-01,134,203,414
2028-07,134,217,450
2029-01,134,234,504
2029-07,134,253,556
2030-01,135,270,612
2030-07,135,292,654
2031-01,137,315,708
2031-07,138,341,771
2032-01,140,373,823
2032-07,143,398,884
2033-01,148,433,951
2033-07,152,465,1023
2034-01,160,502,1076
2034-07,166,542,1154
2035-01,176,587,1234
2035-07,187,632,1314
2036-01,200,683,1390
2036-07,215,743,1479
2037-01,231,800,1570
2037-07,250,863,1673
2038-01,272,931,1760
2038-07,297,1003,1870
2039-01,326,1083,1985
2039-07,359,1172,2105
2040-01,397,1257,2216
2040-07,441,1360,2347
2041-01,490,1465,2491
2041-07,545,1576,2637
2042-01,605,1695,2788
2042-07,675,1818,2929
2043-01,746,1950,3104
2043-07,825,2093,3280
2044-01,911,2244,3465
2044-07,1006,2400,3655
2045-01,1107,2580,3841
2045-07,1211,2754,4051
2046-01,1327,2934,4264
2046-07,1454,3121,4491
2047-01,1582,3314,4719
2047-07,1718,3522,4944
2048-01,1860,3729,5186
2048-07,2010,3949,5442
2049-01,2163,4169,5696
2049-07,2321,4398,5958
2050-01,2484,4628,6228
2050-07,2652,4881,6480
