Date,Low,Base,High
2025-01,134,141,142
2025-07,134,146,194
2026-01,134,156,242
2026-07,134,166,268
2027-01,134,175,319
2027-07,134,189,369
2028-01,134,203,414
2028-07,134,217,450
2029-01,134,234,504
2029-07,134,253,556
2030-01,135,270,612
2030-07,135,292,654
2031-01,137,315,708
2031-07,138,341,770
2032-01,140,373,823
2032-07,143,398,884
2033-01,148,434,951
2033-07,152,465,1023
2034-01,160,503,1076
2034-07,166,543,1155
2035-01,177,588,1235
2035-07,187,632,1315
2036-01,201,684,1392
2036-07,216,743,1481
2037-01,232,803,1573
2037-07,251,866,1674
2038-01,273,937,1762
2038-07,298,1004,1871
2039-01,327,1087,1986
2039-07,359,1175,2108
2040-01,398,1257,2217
2040-07,441,1360,2347
2041-01,487,1464,2486
2041-07,540,1570,2631
2042-01,597,1685,2780
2042-07,661,1803,2922
2043-01,730,1935,3090
2043-07,806,2073,3260
2044-01,886,2209,3430
2044-07,971,2362,3601
2045-01,1061,2518,3792
2045-07,1159,2692,3988
2046-01,1258,2859,4184
2046-07,1366,3029,4396
2047-01,1479,3202,4592
2047-07,1592,3383,4805
2048-01,1713,3567,5023
2048-07,1834,3752,5245
2049-01,1957,3948,5475
2049-07,2086,4142,5703
2050-01,2211,4330,5911
2050-07,2344,4529,6143
