Date,Low,Base,High
2025-01,111.0,113.0,195.0
2025-07,111.0,118.0,324.0
2026-01,111.0,132.0,436.0
2026-07,111.0,145.0,552.0
2027-01,111.0,166.0,668.0
2027-07,111.0,202.0,787.0
2028-01,111.0,223.0,910.0
2028-07,112.0,244.0,1031.0
2029-01,112.0,291.0,1176.0
2029-07,113.0,319.0,1306.0
2030-01,114.0,366.0,1433.0
2030-07,115.0,395.0,1584.0
2031-01,116.0,447.0,1717.0
2031-07,119.0,480.0,1871.0
2032-01,120.0,541.0,2011.0
2032-07,124.0,600.0,2170.0
2033-01,127.0,665.0,2333.0
2033-07,131.0,704.0,2498.0
2034-01,135.0,767.0,2644.0
2034-07,139.0,839.0,2811.0
2035-01,145.0,915.0,2987.0
2035-07,151.0,985.0,3164.0
2036-01,158.0,1085.0,3334.0
2036-07,164.0,1159.0,3516.0
2037-01,173.0,1240.0,3696.0
2037-07,181.0,1320.0,3900.0
2038-01,189.0,1425.0,4083.0
2038-07,199.0,1512.0,4270.0
2039-01,211.0,1598.0,4458.0
2039-07,225.0,1704.0,4668.0
2040-01,235.0,1800.0,4857.0
2040-07,251.0,1906.0,5056.0
2041-01,265.0,2005.0,5266.0
2041-07,277.0,2117.0,5458.0
2042-01,292.0,2229.0,5675.0
2042-07,308.0,2323.0,5866.0
2043-01,325.0,2437.0,6081.0
2043-07,339.0,2535.0,6280.0
2044-01,353.0,2645.0,6493.0
2044-07,368.0,2760.0,6691.0
2045-01,381.0,2856.0,6902.0
2045-07,394.0,2963.0,7095.0
2046-01,409.0,3058.0,7306.0
2046-07,421.0,3167.0,7496.0
2047-01,430.0,3259.0,7707.0
2047-07,441.0,3361.0,7891.0
2048-01,450.0,3455.0,8101.0
2048-07,457.0,3552.0,8285.0
2049-01,465.0,3635.0,8468.0
2049-07,471.0,3732.0,8668.0
2050-01,477.0,3812.0,8846.0
2050-07,482.0,3887.0,9024.0
