Date,Low,Base,High
2025-01,134,141,283
2025-07,134,146,441
2026-01,134,156,599
2026-07,134,166,762
2027-01,134,175,923
2027-07,134,189,1087
2028-01,134,203,1251
2028-07,134,217,1419
2029-01,134,234,1589
2029-07,134,253,1758
2030-01,134,269,1926
2030-07,134,291,2099
2031-01,134,314,2273
2031-07,134,339,2449
2032-01,134,370,2627
2032-07,134,397,2809
2033-01,134,430,2986
2033-07,135,462,3174
2034-01,136,501,3361
2034-07,138,538,3568
2035-01,141,583,3762
2035-07,144,627,3960
2036-01,148,677,4162
2036-07,153,734,4365
2037-01,161,784,4575
2037-07,170,848,4782
2038-01,181,916,5002
2038-07,193,983,5224
2039-01,208,1057,5449
2039-07,226,1139,5679
2040-01,246,1225,5916
2040-07,268,1315,6160
2041-01,293,1412,6405
2041-07,322,1519,6678
2042-01,353,1623,6940
2042-07,387,1737,7205
2043-01,423,1859,7474
2043-07,464,1984,7753
2044-01,508,2125,8038
2044-07,556,2262,8327
2045-01,607,2408,8625
2045-07,666,2574,8927
2046-01,726,2733,9236
2046-07,791,2895,9563
2047-01,862,3064,9882
2047-07,933,3235,10205
2048-01,1010,3414,10534
2048-07,1094,3595,10865
2049-01,1173,3778,11198
2049-07,1258,3963,11539
2050-01,1345,4153,11879
2050-07,1434,4345,12236
