Date,Low,Base,High
2025-01,111.0,113.0,218.0
2025-07,111.0,118.0,337.0
2026-01,111.0,132.0,462.0
2026-07,111.0,145.0,604.0
2027-01,111.0,166.0,732.0
2027-07,111.0,202.0,883.0
2028-01,111.0,223.0,1009.0
2028-07,111.0,244.0,1164.0
2029-01,111.0,291.0,1298.0
2029-07,112.0,320.0,1456.0
2030-01,112.0,366.0,1614.0
2030-07,113.0,396.0,1750.0
2031-01,114.0,448.0,1915.0
2031-07,115.0,484.0,2079.0
2032-01,117.0,543.0,2253.0
2032-07,119.0,604.0,2421.0
2033-01,121.0,668.0,2593.0
2033-07,125.0,733.0,2767.0
2034-01,129.0,787.0,2944.0
2034-07,132.0,855.0,3121.0
2035-01,137.0,945.0,3308.0
2035-07,142.0,1019.0,3509.0
2036-01,149.0,1096.0,3698.0
2036-07,155.0,1179.0,3891.0
2037-01,161.0,1259.0,4106.0
2037-07,169.0,1366.0,4302.0
2038-01,177.0,1453.0,4513.0
2038-07,185.0,1544.0,4716.0
2039-01,195.0,1649.0,4933.0
2039-07,203.0,1748.0,5157.0
2040-01,215.0,1857.0,5380.0
2040-07,226.0,1972.0,5586.0
2041-01,239.0,2069.0,5808.0
2041-07,251.0,2186.0,6036.0
2042-01,264.0,2305.0,6269.0
2042-07,279.0,2402.0,6492.0
2043-01,291.0,2518.0,6721.0
2043-07,303.0,2642.0,6925.0
2044-01,316.0,2739.0,7158.0
2044-07,328.0,2856.0,7384.0
2045-01,343.0,2971.0,7608.0
2045-07,353.0,3068.0,7832.0
2046-01,363.0,3180.0,8059.0
2046-07,371.0,3295.0,8263.0
2047-01,381.0,3386.0,8483.0
2047-07,390.0,3497.0,8701.0
2048-01,396.0,3583.0,8918.0
2048-07,403.0,3686.0,9117.0
2049-01,409.0,3775.0,9329.0
2049-07,414.0,3878.0,9542.0
2050-01,418.0,3956.0,9733.0
2050-07,423.0,4036.0,9939.0
