Date,Low,Base,High
2025-01,111.0,113.0,178.0
2025-07,111.0,118.0,285.0
2026-01,111.0,132.0,395.0
2026-07,111.0,145.0,502.0
2027-01,111.0,166.0,617.0
2027-07,111.0,202.0,732.0
2028-01,112.0,222.0,846.0
2028-07,112.0,244.0,963.0
2029-01,113.0,290.0,1083.0
2029-07,114.0,319.0,1205.0
2030-01,115.0,366.0,1327.0
2030-07,116.0,395.0,1472.0
2031-01,119.0,446.0,1599.0
2031-07,121.0,478.0,1726.0
2032-01,124.0,538.0,1880.0
2032-07,128.0,598.0,2012.0
2033-01,131.0,656.0,2173.0
2033-07,135.0,699.0,2307.0
2034-01,140.0,763.0,2468.0
2034-07,146.0,829.0,2614.0
2035-01,152.0,900.0,2772.0
2035-07,158.0,978.0,2939.0
2036-01,164.0,1046.0,3112.0
2036-07,172.0,1126.0,3281.0
2037-01,180.0,1221.0,3436.0
2037-07,189.0,1305.0,3608.0
2038-01,201.0,1385.0,3786.0
2038-07,211.0,1467.0,3962.0
2039-01,223.0,1572.0,4165.0
2039-07,236.0,1657.0,4346.0
2040-01,252.0,1763.0,4522.0
2040-07,264.0,1850.0,4706.0
2041-01,279.0,1960.0,4891.0
2041-07,294.0,2052.0,5076.0
2042-01,309.0,2159.0,5277.0
2042-07,323.0,2248.0,5463.0
2043-01,338.0,2355.0,5647.0
2043-07,354.0,2445.0,5830.0
2044-01,369.0,2555.0,6017.0
2044-07,387.0,2643.0,6214.0
2045-01,398.0,2754.0,6397.0
2045-07,410.0,2834.0,6578.0
2046-01,425.0,2940.0,6763.0
2046-07,435.0,3028.0,6938.0
2047-01,444.0,3110.0,7119.0
2047-07,453.0,3208.0,7309.0
2048-01,462.0,3288.0,7483.0
2048-07,470.0,3365.0,7660.0
2049-01,475.0,3465.0,7833.0
2049-07,480.0,3536.0,7999.0
2050-01,486.0,3607.0,8166.0
2050-07,490.0,3683.0,8315.0
