Date,Low,Base,High
2025-01,111.0,113.0,131.0
2025-07,112.0,118.0,188.0
2026-01,113.0,132.0,247.0
2026-07,115.0,145.0,308.0
2027-01,117.0,166.0,374.0
2027-07,120.0,202.0,435.0
2028-01,123.0,223.0,505.0
2028-07,127.0,244.0,591.0
2029-01,131.0,291.0,659.0
2029-07,135.0,320.0,734.0
2030-01,140.0,366.0,803.0
2030-07,147.0,397.0,902.0
2031-01,154.0,449.0,979.0
2031-07,167.0,487.0,1084.0
2032-01,176.0,544.0,1167.0
2032-07,191.0,606.0,1275.0
2033-01,208.0,672.0,1364.0
2033-07,229.0,739.0,1478.0
2034-01,253.0,813.0,1594.0
2034-07,284.0,883.0,1713.0
2035-01,338.0,963.0,1834.0
2035-07,373.0,1042.0,1968.0
2036-01,413.0,1131.0,2095.0
2036-07,475.0,1241.0,2231.0
2037-01,547.0,1339.0,2371.0
2037-07,622.0,1453.0,2535.0
2038-01,675.0,1576.0,2678.0
2038-07,754.0,1679.0,2849.0
2039-01,834.0,1802.0,3001.0
2039-07,918.0,1930.0,3171.0
2040-01,1019.0,2064.0,3351.0
2040-07,1108.0,2192.0,3510.0
2041-01,1194.0,2327.0,3685.0
2041-07,1279.0,2459.0,3863.0
2042-01,1371.0,2595.0,4047.0
2042-07,1458.0,2726.0,4205.0
2043-01,1561.0,2857.0,4381.0
2043-07,1654.0,2989.0,4555.0
2044-01,1732.0,3117.0,4731.0
2044-07,1816.0,3225.0,4881.0
2045-01,1892.0,3347.0,5054.0
2045-07,1972.0,3469.0,5205.0
2046-01,2042.0,3588.0,5365.0
2046-07,2114.0,3684.0,5503.0
2047-01,2177.0,3796.0,5660.0
2047-07,2224.0,3907.0,5799.0
2048-01,2284.0,3994.0,5926.0
2048-07,2344.0,4077.0,6076.0
2049-01,2374.0,4175.0,6202.0
2049-07,2411.0,4252.0,6323.0
2050-01,2451.0,4322.0,6441.0
2050-07,2479.0,4391.0,6558.0
