Date,Low,Base,High
2025-01,134,141,192
2025-07,134,146,251
2026-01,134,156,316
2026-07,134,166,398
2027-01,134,175,470
2027-07,134,189,538
2028-01,134,203,622
2028-07,134,217,694
2029-01,134,234,769
2029-07,134,253,855
2030-01,134,269,932
2030-07,134,291,1007
2031-01,134,314,1093
2031-07,135,339,1185
2032-01,137,369,1264
2032-07,139,397,1353
2033-01,141,428,1461
2033-07,143,460,1547
2034-01,147,498,1636
2034-07,153,535,1748
2035-01,159,579,1850
2035-07,168,623,1950
2036-01,176,675,2070
2036-07,188,727,2179
2037-01,201,780,2297
2037-07,217,840,2427
2038-01,234,912,2549
2038-07,254,979,2674
2039-01,275,1052,2802
2039-07,299,1134,2957
2040-01,328,1219,3097
2040-07,359,1310,3248
2041-01,395,1405,3415
2041-07,434,1509,3571
2042-01,477,1617,3756
2042-07,530,1730,3930
2043-01,583,1856,4104
2043-07,646,1980,4300
2044-01,712,2120,4493
2044-07,785,2261,4693
2045-01,861,2412,4913
2045-07,945,2579,5125
2046-01,1032,2744,5340
2046-07,1127,2906,5582
2047-01,1225,3081,5815
2047-07,1331,3260,6061
2048-01,1435,3443,6300
2048-07,1548,3634,6546
2049-01,1662,3826,6811
2049-07,1780,4023,7061
2050-01,1903,4223,7322
2050-07,2026,4427,7599
