Date,Low,Base,High
2025-01,111.0,113.0,131.0
2025-07,112.0,118.0,188.0
2026-01,113.0,132.0,246.0
2026-07,115.0,145.0,308.0
2027-01,117.0,166.0,374.0
2027-07,120.0,202.0,434.0
2028-01,123.0,223.0,505.0
2028-07,127.0,244.0,591.0
2029-01,131.0,291.0,659.0
2029-07,135.0,320.0,734.0
2030-01,140.0,366.0,803.0
2030-07,146.0,396.0,901.0
2031-01,154.0,448.0,978.0
2031-07,164.0,483.0,1084.0
2032-01,175.0,543.0,1165.0
2032-07,190.0,602.0,1270.0
2033-01,203.0,667.0,1353.0
2033-07,222.0,716.0,1466.0
2034-01,242.0,777.0,1580.0
2034-07,265.0,851.0,1675.0
2035-01,293.0,918.0,1792.0
2035-07,321.0,1009.0,1914.0
2036-01,371.0,1089.0,2030.0
2036-07,404.0,1169.0,2158.0
2037-01,465.0,1250.0,2286.0
2037-07,499.0,1336.0,2412.0
2038-01,564.0,1438.0,2545.0
2038-07,604.0,1525.0,2678.0
2039-01,664.0,1638.0,2836.0
2039-07,733.0,1726.0,2969.0
2040-01,780.0,1838.0,3107.0
2040-07,844.0,1933.0,3264.0
2041-01,914.0,2046.0,3409.0
2041-07,982.0,2142.0,3547.0
2042-01,1056.0,2257.0,3705.0
2042-07,1105.0,2375.0,3845.0
2043-01,1177.0,2470.0,4006.0
2043-07,1245.0,2583.0,4149.0
2044-01,1316.0,2702.0,4314.0
2044-07,1385.0,2797.0,4450.0
2045-01,1452.0,2907.0,4596.0
2045-07,1521.0,3022.0,4752.0
2046-01,1566.0,3117.0,4890.0
2046-07,1636.0,3230.0,5049.0
2047-01,1702.0,3314.0,5179.0
2047-07,1764.0,3422.0,5315.0
2048-01,1805.0,3511.0,5468.0
2048-07,1865.0,3616.0,5597.0
2049-01,1922.0,3704.0,5728.0
2049-07,1957.0,3801.0,5852.0
2050-01,2011.0,3881.0,5996.0
2050-07,2046.0,3958.0,6121.0
