Date,Low,Base,High
2025-01,111.0,113.0,131.0
2025-07,112.0,118.0,188.0
2026-01,113.0,132.0,246.0
2026-07,115.0,145.0,308.0
2027-01,117.0,166.0,374.0
2027-07,120.0,201.0,434.0
2028-01,123.0,222.0,504.0
2028-07,127.0,244.0,589.0
2029-01,131.0,289.0,658.0
2029-07,134.0,318.0,734.0
2030-01,139.0,365.0,800.0
2030-07,145.0,395.0,898.0
2031-01,151.0,444.0,975.0
2031-07,160.0,478.0,1051.0
2032-01,170.0,536.0,1157.0
2032-07,182.0,597.0,1237.0
2033-01,195.0,631.0,1345.0
2033-07,209.0,693.0,1454.0
2034-01,229.0,757.0,1538.0
2034-07,247.0,822.0,1653.0
2035-01,271.0,890.0,1766.0
2035-07,295.0,961.0,1863.0
2036-01,319.0,1034.0,1977.0
2036-07,368.0,1106.0,2097.0
2037-01,399.0,1181.0,2219.0
2037-07,424.0,1258.0,2337.0
2038-01,481.0,1357.0,2458.0
2038-07,512.0,1432.0,2585.0
2039-01,571.0,1514.0,2710.0
2039-07,602.0,1591.0,2833.0
2040-01,656.0,1696.0,2962.0
2040-07,690.0,1776.0,3090.0
2041-01,748.0,1856.0,3217.0
2041-07,784.0,1957.0,3361.0
2042-01,839.0,2040.0,3484.0
2042-07,875.0,2117.0,3617.0
2043-01,929.0,2219.0,3741.0
2043-07,963.0,2299.0,3864.0
2044-01,1019.0,2377.0,3989.0
2044-07,1050.0,2483.0,4113.0
2045-01,1100.0,2551.0,4239.0
2045-07,1132.0,2628.0,4360.0
2046-01,1181.0,2706.0,4475.0
2046-07,1204.0,2780.0,4595.0
2047-01,1236.0,2865.0,4715.0
2047-07,1278.0,2935.0,4830.0
2048-01,1301.0,3006.0,4942.0
2048-07,1324.0,3073.0,5054.0
2049-01,1358.0,3138.0,5164.0
2049-07,1380.0,3199.0,5271.0
2050-01,1397.0,3259.0,5360.0
2050-07,1408.0,3322.0,5466.0
