Date,Low,Base,High
2025-01,134,141,142
2025-07,134,146,194
2026-01,134,156,242
2026-07,134,166,268
2027-01,134,175,319
2027-07,134,189,369
2028-01,134,203,414
2028-07,134,217,450
2029-01,134,234,504
2029-07,134,253,556
2030-01,135,270,612
2030-07,135,292,654
2031-01,137,315,708
2031-07,138,341,770
2032-01,140,373,823
2032-07,143,398,884
2033-01,148,434,951
2033-07,152,465,1023
2034-01,160,503,1076
2034-07,168,543,1155
2035-01,177,588,1235
2035-07,187,634,1315
2036-01,202,686,1392
2036-07,216,744,1482
2037-01,233,805,1575
2037-07,253,869,1677
2038-01,274,940,1768
2038-07,299,1009,1876
2039-01,330,1092,1990
2039-07,363,1179,2111
2040-01,401,1269,2222
2040-07,443,1364,2352
2041-01,491,1470,2495
2041-07,545,1578,2638
2042-01,601,1693,2786
2042-07,664,1812,2924
2043-01,735,1941,3091
2043-07,808,2075,3262
2044-01,886,2215,3434
2044-07,970,2362,3600
2045-01,1059,2516,3788
2045-07,1151,2686,3983
2046-01,1251,2849,4174
2046-07,1350,3010,4375
2047-01,1458,3181,4567
2047-07,1567,3350,4779
2048-01,1675,3527,4988
2048-07,1790,3707,5197
2049-01,1902,3887,5414
2049-07,2017,4066,5632
2050-01,2132,4247,5826
2050-07,2245,4426,6042
