Date,Low,Base,High
2025-01,134,141,142
2025-07,134,146,194
2026-01,134,156,242
2026-07,134,166,268
2027-01,134,175,319
2027-07,134,189,369
2028-01,134,203,414
2028-07,134,217,450
2029-01,134,234,504
2029-07,134,253,556
2030-01,135,270,612
2030-07,135,292,654
2031-01,137,315,708
2031-07,138,341,771
2032-01,140,373,822
2032-07,143,398,884
2033-01,148,433,951
2033-07,152,465,1023
2034-01,160,502,1076
2034-07,166,543,1154
2035-01,176,587,1234
2035-07,187,632,1314
2036-01,200,683,1390
2036-07,215,743,1479
2037-01,231,800,1570
2037-07,250,862,1671
2038-01,272,931,1757
2038-07,296,1003,1866
2039-01,325,1081,1982
2039-07,357,1169,2102
2040-01,393,1255,2214
2040-07,438,1355,2339
2041-01,485,1461,2483
2041-07,539,1565,2628
2042-01,595,1681,2774
2042-07,660,1801,2917
2043-01,729,1929,3085
2043-07,806,2069,3258
2044-01,886,2209,3430
2044-07,974,2362,3603
2045-01,1068,2534,3794
2045-07,1165,2697,3994
2046-01,1269,2870,4197
2046-07,1383,3046,4409
2047-01,1500,3228,4625
2047-07,1621,3414,4836
2048-01,1745,3604,5058
2048-07,1875,3801,5292
2049-01,2009,4002,5529
2049-07,2144,4202,5766
2050-01,2286,4411,5989
2050-07,2424,4620,6232
