Date,Low,Base,High
2025-01,134,141,142
2025-07,134,146,193
2026-01,134,156,237
2026-07,134,166,268
2027-01,134,175,319
2027-07,134,189,366
2028-01,134,203,414
2028-07,134,217,449
2029-01,134,234,499
2029-07,134,253,556
2030-01,135,269,596
2030-07,135,291,648
2031-01,137,314,704
2031-07,138,339,764
2032-01,140,369,817
2032-07,142,396,882
2033-01,146,428,946
2033-07,151,460,1015
2034-01,157,497,1067
2034-07,164,535,1144
2035-01,173,579,1222
2035-07,182,621,1299
2036-01,194,670,1369
2036-07,207,720,1458
2037-01,221,776,1547
2037-07,239,834,1641
2038-01,257,900,1726
2038-07,278,966,1822
2039-01,303,1041,1934
2039-07,330,1115,2051
2040-01,360,1196,2149
2040-07,396,1286,2270
2041-01,434,1375,2398
2041-07,476,1478,2530
2042-01,525,1578,2652
2042-07,575,1682,2800
2043-01,633,1793,2946
2043-07,691,1912,3092
2044-01,757,2033,3237
2044-07,826,2164,3405
2045-01,898,2298,3570
2045-07,975,2439,3742
2046-01,1057,2593,3922
2046-07,1142,2743,4087
2047-01,1229,2891,4274
2047-07,1318,3043,4454
2048-01,1411,3196,4648
2048-07,1504,3350,4839
2049-01,1601,3511,5024
2049-07,1697,3672,5213
2050-01,1797,3837,5415
2050-07,1896,3996,5613
