Date,Low,Base,High
2025-01,134,141,192
2025-07,134,146,251
2026-01,134,156,316
2026-07,134,166,399
2027-01,134,175,470
2027-07,134,189,538
2028-01,134,203,622
2028-07,134,217,694
2029-01,134,234,769
2029-07,134,253,855
2030-01,134,270,933
2030-07,134,292,1007
2031-01,135,315,1095
2031-07,136,339,1188
2032-01,137,371,1265
2032-07,139,397,1354
2033-01,141,433,1464
2033-07,144,464,1551
2034-01,148,501,1640
2034-07,154,538,1751
2035-01,161,584,1855
2035-07,170,631,1959
2036-01,180,681,2079
2036-07,191,739,2184
2037-01,205,793,2306
2037-07,221,856,2442
2038-01,241,924,2563
2038-07,261,995,2695
2039-01,284,1070,2841
2039-07,308,1157,2980
2040-01,338,1245,3126
2040-07,374,1340,3294
2041-01,411,1439,3452
2041-07,457,1549,3615
2042-01,507,1664,3802
2042-07,561,1783,3980
2043-01,622,1912,4166
2043-07,690,2048,4368
2044-01,763,2194,4572
2044-07,844,2345,4779
2045-01,929,2507,5007
2045-07,1021,2686,5233
2046-01,1118,2859,5473
2046-07,1223,3039,5706
2047-01,1333,3226,5957
2047-07,1448,3419,6220
2048-01,1572,3618,6476
2048-07,1695,3821,6737
2049-01,1830,4033,7020
2049-07,1965,4249,7292
2050-01,2107,4469,7583
2050-07,2250,4712,7860
