Date,Low,Base,High
2025-01,134,141,188
2025-07,134,146,243
2026-01,134,156,302
2026-07,134,166,360
2027-01,134,175,422
2027-07,134,189,484
2028-01,134,203,547
2028-07,134,217,612
2029-01,134,234,693
2029-07,134,253,763
2030-01,134,269,829
2030-07,134,291,900
2031-01,135,314,973
2031-07,136,339,1046
2032-01,138,370,1123
2032-07,140,397,1207
2033-01,142,430,1300
2033-07,146,461,1383
2034-01,150,501,1473
2034-07,157,538,1558
2035-01,163,580,1653
2035-07,172,626,1747
2036-01,183,676,1848
2036-07,195,732,1963
2037-01,209,783,2068
2037-07,225,844,2178
2038-01,243,916,2297
2038-07,263,982,2416
2039-01,287,1055,2544
2039-07,313,1139,2679
2040-01,342,1224,2829
2040-07,375,1316,2965
2041-01,416,1413,3112
2041-07,457,1522,3270
2042-01,505,1625,3423
2042-07,559,1744,3590
2043-01,617,1866,3780
2043-07,682,1995,3964
2044-01,753,2134,4145
2044-07,831,2279,4342
2045-01,911,2434,4542
2045-07,998,2599,4762
2046-01,1089,2762,4972
2046-07,1187,2933,5190
2047-01,1293,3107,5418
2047-07,1399,3288,5650
2048-01,1509,3473,5896
2048-07,1624,3661,6137
2049-01,1748,3856,6383
2049-07,1870,4051,6628
2050-01,1998,4256,6882
2050-07,2127,4464,7152
