Date,Low,Base,High
2025-01,134,141,141
2025-07,134,146,188
2026-01,134,156,204
2026-07,134,166,249
2027-01,134,175,274
2027-07,134,189,318
2028-01,134,203,340
2028-07,134,217,389
2029-01,134,234,432
2029-07,134,253,466
2030-01,135,269,512
2030-07,136,291,550
2031-01,137,314,598
2031-07,139,339,641
2032-01,141,369,692
2032-07,144,396,754
2033-01,149,428,799
2033-07,154,460,862
2034-01,161,497,908
2034-07,168,535,980
2035-01,177,579,1031
2035-07,187,620,1109
2036-01,200,668,1185
2036-07,212,718,1252
2037-01,229,773,1332
2037-07,246,833,1407
2038-01,264,896,1501
2038-07,288,962,1597
2039-01,311,1036,1681
2039-07,339,1111,1787
2040-01,370,1188,1884
2040-07,405,1280,1998
2041-01,445,1363,2104
2041-07,486,1462,2224
2042-01,536,1554,2352
2042-07,586,1660,2467
2043-01,640,1768,2604
2043-07,699,1882,2747
2044-01,760,1996,2880
2044-07,826,2121,3025
2045-01,895,2248,3165
2045-07,969,2375,3322
2046-01,1045,2526,3487
2046-07,1122,2659,3638
2047-01,1201,2799,3801
2047-07,1281,2935,3959
2048-01,1367,3078,4129
2048-07,1450,3225,4300
2049-01,1537,3366,4459
2049-07,1620,3507,4627
2050-01,1706,3654,4807
2050-07,1792,3797,4961
