Date,Low,Base,High
2025-01,134,141,245
2025-07,134,146,401
2026-01,134,156,526
2026-07,134,166,673
2027-01,134,175,819
2027-07,134,189,955
2028-01,134,203,1108
2028-07,134,217,1257
2029-01,134,234,1394
2029-07,134,253,1548
2030-01,134,270,1705
2030-07,134,292,1842
2031-01,134,315,2003
2031-07,134,341,2150
2032-01,134,373,2308
2032-07,134,398,2478
2033-01,135,434,2627
2033-07,137,465,2804
2034-01,139,503,2978
2034-07,141,543,3138
2035-01,144,588,3322
2035-07,149,634,3501
2036-01,156,687,3680
2036-07,164,745,3873
2037-01,175,807,4070
2037-07,187,874,4256
2038-01,202,946,4458
2038-07,219,1022,4673
2039-01,239,1109,4882
2039-07,263,1192,5104
2040-01,289,1289,5336
2040-07,319,1392,5565
2041-01,352,1502,5805
2041-07,389,1619,6061
2042-01,431,1743,6300
2042-07,477,1877,6572
2043-01,531,2013,6852
2043-07,590,2166,7129
2044-01,657,2323,7413
2044-07,729,2491,7717
2045-01,809,2683,8024
2045-07,896,2863,8326
2046-01,987,3052,8653
2046-07,1087,3248,8984
2047-01,1193,3448,9325
2047-07,1305,3663,9661
2048-01,1420,3883,10012
2048-07,1542,4104,10371
2049-01,1665,4337,10737
2049-07,1797,4570,11093
2050-01,1930,4822,11464
2050-07,2062,5059,11843
