Date,Low,Base,High
2025-01,134,141,142
2025-07,134,146,194
2026-01,134,156,242
2026-07,134,166,268
2027-01,134,175,319
2027-07,134,189,369
2028-01,134,203,414
2028-07,134,217,450
2029-01,134,234,504
2029-07,134,253,556
2030-01,135,270,612
2030-07,135,292,654
2031-01,137,315,708
2031-07,138,341,771
2032-01,140,373,824
2032-07,143,398,884
2033-01,148,433,951
2033-07,152,465,1023
2034-01,160,502,1076
2034-07,166,543,1155
2035-01,176,588,1235
2035-07,187,632,1314
2036-01,200,684,1390
2036-07,216,743,1481
2037-01,231,803,1573
2037-07,251,866,1673
2038-01,273,935,1763
2038-07,298,1004,1875
2039-01,327,1088,1988
2039-07,361,1175,2110
2040-01,400,1262,2220
2040-07,445,1364,2352
2041-01,494,1472,2497
2041-07,547,1581,2643
2042-01,609,1700,2795
2042-07,679,1827,2942
2043-01,751,1957,3114
2043-07,832,2098,3288
2044-01,921,2253,3472
2044-07,1014,2415,3667
2045-01,1115,2593,3856
2045-07,1223,2769,4063
2046-01,1345,2947,4282
2046-07,1468,3142,4507
2047-01,1597,3338,4736
2047-07,1734,3539,4963
2048-01,1880,3751,5213
2048-07,2031,3973,5464
2049-01,2185,4196,5724
2049-07,2343,4425,5987
2050-01,2509,4656,6253
2050-07,2678,4914,6510
