Date,Low,Base,High
2025-01,134,141,283
2025-07,134,146,441
2026-01,134,156,599
2026-07,134,166,762
2027-01,134,175,923
2027-07,134,189,1087
2028-01,134,203,1251
2028-07,134,217,1419
2029-01,134,234,1589
2029-07,134,253,1758
2030-01,134,270,1926
2030-07,134,292,2099
2031-01,134,315,2273
2031-07,134,339,2449
2032-01,134,372,2629
2032-07,134,397,2809
2033-01,134,433,2987
2033-07,135,464,3175
2034-01,137,501,3362
2034-07,139,538,3570
2035-01,141,584,3764
2035-07,144,631,3960
2036-01,148,680,4164
2036-07,154,738,4366
2037-01,162,793,4579
2037-07,172,855,4792
2038-01,184,923,5007
2038-07,196,991,5231
2039-01,211,1065,5456
2039-07,230,1151,5691
2040-01,251,1237,5929
2040-07,274,1334,6171
2041-01,299,1428,6427
2041-07,329,1535,6693
2042-01,362,1643,6958
2042-07,396,1764,7227
2043-01,436,1884,7500
2043-07,476,2012,7782
2044-01,521,2151,8071
2044-07,572,2294,8361
2045-01,627,2445,8663
2045-07,686,2617,8968
2046-01,750,2772,9295
2046-07,819,2940,9612
2047-01,890,3113,9927
2047-07,967,3289,10258
2048-01,1046,3469,10590
2048-07,1129,3652,10920
2049-01,1214,3841,11261
2049-07,1303,4030,11607
2050-01,1391,4223,11966
2050-07,1479,4418,12308
