Date,Low,Base,High
2025-01,134,141,142
2025-07,134,146,194
2026-01,134,156,242
2026-07,134,166,268
2027-01,134,175,319
2027-07,134,189,369
2028-01,134,203,414
2028-07,134,217,450
2029-01,134,234,504
2029-07,134,253,556
2030-01,135,270,612
2030-07,135,292,654
2031-01,137,315,708
2031-07,138,341,770
2032-01,140,373,823
2032-07,143,398,884
2033-01,148,433,951
2033-07,152,465,1023
2034-01,160,502,1076
2034-07,166,542,1154
2035-01,176,587,1234
2035-07,187,632,1314
2036-01,200,682,1389
2036-07,215,742,1478
2037-01,231,799,1569
2037-07,250,860,1670
2038-01,270,930,1756
2038-07,294,1000,1864
2039-01,323,1078,1981
2039-07,355,1165,2099
2040-01,391,1250,2211
2040-07,431,1350,2336
2041-01,477,1446,2471
2041-07,530,1553,2619
2042-01,588,1669,2760
2042-07,648,1785,2904
2043-01,717,1912,3067
2043-07,788,2043,3233
2044-01,864,2183,3403
2044-07,948,2333,3569
2045-01,1037,2487,3757
2045-07,1130,2655,3954
2046-01,1227,2818,4143
2046-07,1333,2980,4348
2047-01,1439,3156,4539
2047-07,1551,3332,4757
2048-01,1667,3510,4969
2048-07,1784,3694,5186
2049-01,1903,3883,5408
2049-07,2030,4071,5636
2050-01,2153,4258,5844
2050-07,2276,4452,6067
