Date,Low,Base,High
2025-01,111.0,113.0,195.0
2025-07,111.0,118.0,324.0
2026-01,111.0,132.0,436.0
2026-07,111.0,145.0,552.0
2027-01,111.0,166.0,668.0
2027-07,111.0,202.0,787.0
2028-01,111.0,223.0,910.0
2028-07,112.0,244.0,1031.0
2029-01,112.0,291.0,1177.0
2029-07,113.0,320.0,1307.0
2030-01,114.0,366.0,1433.0
2030-07,115.0,396.0,1588.0
2031-01,116.0,448.0,1720.0
2031-07,119.0,484.0,1872.0
2032-01,121.0,543.0,2033.0
2032-07,124.0,604.0,2173.0
2033-01,128.0,668.0,2337.0
2033-07,132.0,733.0,2506.0
2034-01,137.0,787.0,2675.0
2034-07,143.0,855.0,2830.0
2035-01,148.0,945.0,3002.0
2035-07,155.0,1019.0,3175.0
2036-01,163.0,1096.0,3356.0
2036-07,169.0,1179.0,3555.0
2037-01,178.0,1259.0,3742.0
2037-07,187.0,1366.0,3923.0
2038-01,200.0,1453.0,4111.0
2038-07,212.0,1544.0,4322.0
2039-01,224.0,1649.0,4509.0
2039-07,239.0,1748.0,4706.0
2040-01,256.0,1857.0,4918.0
2040-07,269.0,1972.0,5118.0
2041-01,288.0,2069.0,5336.0
2041-07,303.0,2186.0,5530.0
2042-01,322.0,2305.0,5751.0
2042-07,340.0,2402.0,5970.0
2043-01,358.0,2518.0,6167.0
2043-07,377.0,2642.0,6387.0
2044-01,396.0,2739.0,6586.0
2044-07,410.0,2856.0,6802.0
2045-01,427.0,2971.0,7001.0
2045-07,441.0,3068.0,7214.0
2046-01,459.0,3180.0,7430.0
2046-07,472.0,3295.0,7623.0
2047-01,489.0,3386.0,7839.0
2047-07,500.0,3497.0,8025.0
2048-01,512.0,3583.0,8220.0
2048-07,522.0,3686.0,8419.0
2049-01,529.0,3775.0,8609.0
2049-07,535.0,3878.0,8811.0
2050-01,542.0,3956.0,8990.0
2050-07,549.0,4036.0,9171.0
