Date,Low,Base,High
2025-01,111.0,113.0,196.0
2025-07,111.0,118.0,324.0
2026-01,111.0,132.0,436.0
2026-07,111.0,145.0,552.0
2027-01,111.0,166.0,668.0
2027-07,111.0,202.0,787.0
2028-01,111.0,223.0,910.0
2028-07,112.0,244.0,1031.0
2029-01,112.0,291.0,1177.0
2029-07,113.0,320.0,1307.0
2030-01,114.0,366.0,1433.0
2030-07,115.0,396.0,1588.0
2031-01,116.0,448.0,1719.0
2031-07,119.0,484.0,1872.0
2032-01,120.0,543.0,2032.0
2032-07,124.0,603.0,2172.0
2033-01,128.0,668.0,2337.0
2033-07,131.0,732.0,2505.0
2034-01,136.0,778.0,2652.0
2034-07,142.0,851.0,2824.0
2035-01,148.0,922.0,2995.0
2035-07,153.0,1009.0,3167.0
2036-01,159.0,1089.0,3342.0
2036-07,166.0,1165.0,3523.0
2037-01,174.0,1244.0,3702.0
2037-07,182.0,1325.0,3906.0
2038-01,190.0,1428.0,4087.0
2038-07,199.0,1513.0,4271.0
2039-01,209.0,1596.0,4456.0
2039-07,219.0,1704.0,4668.0
2040-01,230.0,1788.0,4851.0
2040-07,242.0,1886.0,5037.0
2041-01,252.0,1986.0,5248.0
2041-07,265.0,2070.0,5439.0
2042-01,275.0,2184.0,5623.0
2042-07,286.0,2266.0,5830.0
2043-01,297.0,2375.0,6018.0
2043-07,305.0,2455.0,6199.0
2044-01,314.0,2561.0,6393.0
2044-07,321.0,2643.0,6591.0
2045-01,329.0,2724.0,6770.0
2045-07,335.0,2823.0,6956.0
2046-01,342.0,2903.0,7133.0
2046-07,347.0,2980.0,7328.0
2047-01,351.0,3053.0,7506.0
2047-07,356.0,3146.0,7676.0
2048-01,360.0,3218.0,7854.0
2048-07,362.0,3287.0,8019.0
2049-01,365.0,3357.0,8191.0
2049-07,367.0,3415.0,8354.0
2050-01,368.0,3478.0,8517.0
2050-07,371.0,3545.0,8680.0
