Date,Low,Base,High
2025-01,134,141,142
2025-07,134,146,194
2026-01,134,156,242
2026-07,134,166,269
2027-01,134,175,319
2027-07,134,189,369
2028-01,134,203,415
2028-07,134,217,450
2029-01,134,234,505
2029-07,134,253,556
2030-01,135,270,612
2030-07,135,292,655
2031-01,137,315,710
2031-07,138,341,773
2032-01,140,373,839
2032-07,143,398,884
2033-01,148,434,951
2033-07,152,465,1024
2034-01,160,503,1077
2034-07,167,543,1158
2035-01,177,588,1240
2035-07,188,634,1317
2036-01,202,687,1392
2036-07,217,746,1485
2037-01,236,807,1580
2037-07,256,874,1681
2038-01,279,947,1780
2038-07,306,1024,1891
2039-01,339,1109,2008
2039-07,376,1196,2134
2040-01,418,1293,2267
2040-07,470,1398,2392
2041-01,522,1509,2539
2041-07,582,1625,2690
2042-01,649,1754,2852
2042-07,725,1887,3006
2043-01,805,2028,3184
2043-07,891,2179,3372
2044-01,985,2338,3561
2044-07,1087,2507,3764
2045-01,1195,2695,3955
2045-07,1312,2877,4176
2046-01,1437,3068,4400
2046-07,1565,3260,4628
2047-01,1702,3464,4868
2047-07,1843,3672,5113
2048-01,1992,3887,5350
2048-07,2141,4102,5599
2049-01,2296,4330,5859
2049-07,2453,4558,6122
2050-01,2613,4799,6386
2050-07,2772,5027,6650
