Date,Low,Base,High
2025-01,111.0,113.0,219.0
2025-07,111.0,118.0,378.0
2026-01,111.0,132.0,505.0
2026-07,111.0,145.0,657.0
2027-01,111.0,166.0,817.0
2027-07,111.0,202.0,951.0
2028-01,111.0,222.0,1111.0
2028-07,111.0,244.0,1270.0
2029-01,111.0,291.0,1433.0
2029-07,111.0,319.0,1575.0
2030-01,111.0,366.0,1741.0
2030-07,112.0,395.0,1907.0
2031-01,112.0,447.0,2082.0
2031-07,113.0,480.0,2255.0
2032-01,114.0,541.0,2448.0
2032-07,115.0,599.0,2628.0
2033-01,117.0,662.0,2804.0
2033-07,118.0,703.0,2987.0
2034-01,121.0,767.0,3191.0
2034-07,124.0,835.0,3375.0
2035-01,127.0,914.0,3569.0
2035-07,131.0,983.0,3778.0
2036-01,134.0,1060.0,3996.0
2036-07,138.0,1154.0,4187.0
2037-01,144.0,1237.0,4407.0
2037-07,149.0,1314.0,4610.0
2038-01,154.0,1398.0,4827.0
2038-07,161.0,1505.0,5050.0
2039-01,168.0,1587.0,5276.0
2039-07,173.0,1700.0,5498.0
2040-01,181.0,1786.0,5729.0
2040-07,189.0,1903.0,5959.0
2041-01,196.0,1993.0,6185.0
2041-07,202.0,2105.0,6419.0
2042-01,210.0,2199.0,6649.0
2042-07,218.0,2316.0,6877.0
2043-01,227.0,2416.0,7112.0
2043-07,233.0,2519.0,7341.0
2044-01,240.0,2628.0,7575.0
2044-07,248.0,2726.0,7804.0
2045-01,255.0,2834.0,8034.0
2045-07,261.0,2947.0,8265.0
2046-01,267.0,3039.0,8496.0
2046-07,273.0,3146.0,8719.0
2047-01,279.0,3237.0,8949.0
2047-07,284.0,3344.0,9172.0
2048-01,287.0,3428.0,9398.0
2048-07,294.0,3532.0,9617.0
2049-01,297.0,3612.0,9820.0
2049-07,301.0,3697.0,10037.0
2050-01,303.0,3789.0,10254.0
2050-07,307.0,3869.0,10465.0
