Date,Low,Base,High
2025-01,134,141,245
2025-07,134,146,401
2026-01,134,156,524
2026-07,134,166,673
2027-01,134,175,819
2027-07,134,189,955
2028-01,134,203,1106
2028-07,134,217,1255
2029-01,134,234,1393
2029-07,134,253,1545
2030-01,134,269,1688
2030-07,134,291,1839
2031-01,134,314,1999
2031-07,134,339,2149
2032-01,134,369,2304
2032-07,134,395,2472
2033-01,135,424,2622
2033-07,136,457,2794
2034-01,138,495,2962
2034-07,140,535,3125
2035-01,142,577,3301
2035-07,146,618,3482
2036-01,150,665,3648
2036-07,157,717,3837
2037-01,164,772,4028
2037-07,173,831,4208
2038-01,184,892,4406
2038-07,196,957,4595
2039-01,210,1031,4798
2039-07,227,1109,5010
2040-01,247,1183,5215
2040-07,267,1273,5428
2041-01,291,1360,5657
2041-07,316,1450,5871
2042-01,342,1550,6105
2042-07,373,1655,6342
2043-01,405,1760,6584
2043-07,439,1871,6818
2044-01,477,1985,7074
2044-07,515,2104,7327
2045-01,558,2232,7573
2045-07,602,2363,7836
2046-01,649,2513,8105
2046-07,697,2645,8359
2047-01,748,2780,8628
2047-07,801,2922,8904
2048-01,855,3064,9169
2048-07,911,3202,9448
2049-01,965,3344,9724
2049-07,1022,3490,10011
2050-01,1079,3636,10272
2050-07,1134,3778,10544
