Date,Low,Base,High
2025-01,134,141,204
2025-07,134,146,312
2026-01,134,156,420
2026-07,134,166,524
2027-01,134,175,635
2027-07,134,189,744
2028-01,134,203,853
2028-07,134,217,965
2029-01,134,234,1077
2029-07,134,253,1189
2030-01,134,270,1302
2030-07,134,292,1420
2031-01,134,315,1536
2031-07,134,341,1660
2032-01,135,373,1782
2032-07,136,398,1907
2033-01,138,434,2039
2033-07,140,465,2168
2034-01,142,503,2302
2034-07,146,543,2438
2035-01,151,588,2575
2035-07,158,634,2719
2036-01,167,685,2866
2036-07,177,744,3016
2037-01,189,805,3174
2037-07,202,869,3334
2038-01,219,940,3500
2038-07,239,1009,3674
2039-01,262,1094,3836
2039-07,286,1179,4017
2040-01,313,1278,4202
2040-07,345,1369,4402
2041-01,380,1478,4598
2041-07,421,1590,4806
2042-01,466,1709,5019
2042-07,518,1839,5245
2043-01,574,1971,5473
2043-07,639,2115,5729
2044-01,708,2267,5975
2044-07,785,2434,6230
2045-01,871,2609,6497
2045-07,959,2780,6763
2046-01,1054,2964,7042
2046-07,1159,3156,7329
2047-01,1269,3350,7621
2047-07,1384,3555,7921
2048-01,1505,3769,8227
2048-07,1630,3986,8538
2049-01,1760,4206,8859
2049-07,1893,4436,9179
2050-01,2031,4669,9507
2050-07,2170,4915,9836
