Date,Low,Base,High
2025-01,111.0,113.0,195.0
2025-07,111.0,118.0,324.0
2026-01,111.0,132.0,436.0
2026-07,111.0,145.0,552.0
2027-01,111.0,166.0,668.0
2027-07,111.0,202.0,787.0
2028-01,111.0,222.0,907.0
2028-07,112.0,244.0,1031.0
2029-01,112.0,291.0,1176.0
2029-07,113.0,319.0,1306.0
2030-01,114.0,366.0,1432.0
2030-07,115.0,395.0,1584.0
2031-01,116.0,446.0,1717.0
2031-07,118.0,479.0,1870.0
2032-01,120.0,541.0,2006.0
2032-07,124.0,599.0,2166.0
2033-01,126.0,661.0,2331.0
2033-07,130.0,701.0,2495.0
2034-01,135.0,766.0,2639.0
2034-07,139.0,833.0,2806.0
2035-01,144.0,911.0,2974.0
2035-07,150.0,981.0,3154.0
2036-01,156.0,1049.0,3327.0
2036-07,163.0,1150.0,3506.0
2037-01,169.0,1226.0,3686.0
2037-07,176.0,1308.0,3863.0
2038-01,185.0,1392.0,4047.0
2038-07,193.0,1495.0,4254.0
2039-01,203.0,1579.0,4439.0
2039-07,213.0,1669.0,4626.0
2040-01,225.0,1773.0,4835.0
2040-07,236.0,1861.0,5021.0
2041-01,248.0,1968.0,5215.0
2041-07,261.0,2061.0,5422.0
2042-01,274.0,2167.0,5615.0
2042-07,287.0,2263.0,5824.0
2043-01,297.0,2373.0,6016.0
2043-07,311.0,2461.0,6207.0
2044-01,322.0,2568.0,6414.0
2044-07,334.0,2658.0,6604.0
2045-01,342.0,2763.0,6813.0
2045-07,355.0,2854.0,6997.0
2046-01,366.0,2958.0,7188.0
2046-07,375.0,3040.0,7393.0
2047-01,382.0,3144.0,7573.0
2047-07,389.0,3230.0,7757.0
2048-01,395.0,3306.0,7955.0
2048-07,402.0,3408.0,8141.0
2049-01,407.0,3479.0,8310.0
2049-07,412.0,3552.0,8490.0
2050-01,415.0,3634.0,8664.0
2050-07,418.0,3718.0,8837.0
