Date,Low,Base,High
2025-01,111.0,113.0,144.0
2025-07,112.0,118.0,220.0
2026-01,113.0,132.0,280.0
2026-07,115.0,145.0,344.0
2027-01,116.0,166.0,408.0
2027-07,119.0,202.0,476.0
2028-01,120.0,223.0,546.0
2028-07,124.0,244.0,616.0
2029-01,127.0,291.0,709.0
2029-07,132.0,320.0,787.0
2030-01,135.0,366.0,862.0
2030-07,141.0,396.0,964.0
2031-01,148.0,448.0,1045.0
2031-07,153.0,484.0,1146.0
2032-01,164.0,543.0,1253.0
2032-07,174.0,604.0,1341.0
2033-01,190.0,668.0,1453.0
2033-07,203.0,733.0,1570.0
2034-01,219.0,783.0,1687.0
2034-07,241.0,854.0,1789.0
2035-01,262.0,944.0,1909.0
2035-07,288.0,1014.0,2030.0
2036-01,315.0,1092.0,2160.0
2036-07,370.0,1174.0,2305.0
2037-01,404.0,1256.0,2434.0
2037-07,438.0,1362.0,2565.0
2038-01,494.0,1445.0,2704.0
2038-07,529.0,1532.0,2840.0
2039-01,590.0,1643.0,2995.0
2039-07,639.0,1734.0,3136.0
2040-01,695.0,1845.0,3296.0
2040-07,760.0,1940.0,3441.0
2041-01,807.0,2055.0,3595.0
2041-07,871.0,2146.0,3745.0
2042-01,939.0,2262.0,3906.0
2042-07,984.0,2379.0,4049.0
2043-01,1049.0,2470.0,4216.0
2043-07,1119.0,2583.0,4353.0
2044-01,1183.0,2701.0,4522.0
2044-07,1225.0,2791.0,4658.0
2045-01,1286.0,2900.0,4819.0
2045-07,1348.0,2991.0,4960.0
2046-01,1391.0,3100.0,5101.0
2046-07,1451.0,3188.0,5256.0
2047-01,1489.0,3295.0,5389.0
2047-07,1541.0,3381.0,5543.0
2048-01,1596.0,3482.0,5675.0
2048-07,1628.0,3560.0,5799.0
2049-01,1659.0,3645.0,5934.0
2049-07,1701.0,3736.0,6074.0
2050-01,1733.0,3815.0,6199.0
2050-07,1761.0,3886.0,6322.0
