Date,Low,Base,High
2025-01,134,141,245
2025-07,134,146,401
2026-01,134,156,526
2026-07,134,166,673
2027-01,134,175,819
2027-07,134,189,955
2028-01,134,203,1107
2028-07,134,217,1255
2029-01,134,234,1393
2029-07,134,253,1548
2030-01,134,270,1704
2030-07,134,292,1841
2031-01,134,315,2002
2031-07,134,341,2150
2032-01,134,373,2308
2032-07,134,398,2478
2033-01,135,433,2627
2033-07,137,465,2800
2034-01,138,502,2977
2034-07,141,543,3137
2035-01,144,587,3320
2035-07,148,632,3498
2036-01,154,683,3676
2036-07,162,743,3867
2037-01,171,800,4058
2037-07,183,862,4248
2038-01,197,931,4447
2038-07,212,1003,4658
2039-01,229,1081,4856
2039-07,252,1169,5078
2040-01,274,1255,5300
2040-07,303,1355,5517
2041-01,332,1461,5763
2041-07,363,1565,6006
2042-01,402,1681,6237
2042-07,441,1801,6498
2043-01,485,1929,6765
2043-07,534,2069,7016
2044-01,591,2209,7300
2044-07,650,2362,7585
2045-01,715,2534,7876
2045-07,785,2697,8163
2046-01,864,2870,8470
2046-07,944,3046,8779
2047-01,1030,3228,9082
2047-07,1122,3414,9403
2048-01,1218,3604,9733
2048-07,1315,3801,10065
2049-01,1418,4002,10388
2049-07,1521,4202,10726
2050-01,1625,4411,11069
2050-07,1734,4620,11414
