Date,Low,Base,High
2025-01,134,141,142
2025-07,134,146,194
2026-01,134,156,241
2026-07,134,166,268
2027-01,134,175,319
2027-07,134,189,369
2028-01,134,203,414
2028-07,134,217,450
2029-01,134,234,504
2029-07,134,253,556
2030-01,135,270,612
2030-07,135,292,654
2031-01,137,315,708
2031-07,138,341,770
2032-01,140,373,823
2032-07,143,398,884
2033-01,148,434,951
2033-07,152,465,1023
2034-01,160,503,1076
2034-07,167,543,1155
2035-01,177,588,1235
2035-07,187,634,1315
2036-01,202,685,1392
2036-07,216,744,1481
2037-01,233,804,1574
2037-07,252,867,1676
2038-01,273,938,1762
2038-07,298,1004,1871
2039-01,327,1088,1986
2039-07,359,1175,2108
2040-01,397,1257,2217
2040-07,441,1360,2345
2041-01,485,1463,2486
2041-07,539,1568,2630
2042-01,596,1681,2774
2042-07,659,1796,2917
2043-01,724,1925,3082
2043-07,797,2062,3246
2044-01,875,2199,3415
2044-07,956,2342,3583
2045-01,1043,2497,3768
2045-07,1135,2664,3960
2046-01,1229,2823,4146
2046-07,1329,2987,4349
2047-01,1433,3148,4536
2047-07,1539,3324,4745
2048-01,1649,3494,4947
2048-07,1757,3669,5160
2049-01,1870,3848,5377
2049-07,1985,4027,5572
2050-01,2100,4201,5786
2050-07,2210,4382,5999
